segmentations.	O

Uncertainty	B-RESEARCH_PROBLEM
handling	E-RESEARCH_PROBLEM
plays	O
an	O
important	O
role	O
during	O
shape	B-RESEARCH_PROBLEM
tracking	E-RESEARCH_PROBLEM
.	O
We	O
have	O
recently	O
shown	O
that	O
the	O
fusion	O
of	O
measurement	O
information	O
with	O
system	O
dynamics	O
and	O
shape	O
priors	O
greatly	O
improves	O
the	O
tracking	S-RESEARCH_PROBLEM
performance	O
for	O
very	O
noisy	O
images	O
such	O
as	O
ultrasound	O
sequences	O
[22].	O
Nevertheless	O
,	O
this	O
approach	O
required	O
user	O
initialization	O
of	O
the	O
tracking	S-RESEARCH_PROBLEM
process.	O
This	O
paper	O
solves	O
the	O
automatic	B-RESEARCH_PROBLEM
initial-ization	I-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
by	O
performing	O
boosted	O
shape	O
detection	S-RESEARCH_PROBLEM
as	O
a	O
generic	O
measurement	O
process	O
and	O
integrating	O
it	O
in	O
our	O
tracking	O
framework.	O
We	O
show	O
how	O
to	O
propagate	O
the	O
local	O
detection	O
uncertainties	O
of	O
multiple	O
shape	O
candidates	O
during	O
shape	O
alignment,	O
fusion	O
with	O
the	O
predicted	O
shape	O
prior,	O
and	O
fusion	O
with	O
subspace	O
constraints.	O
As	O
a	O
result,	O
we	O
treat	O
all	O
sources	O
of	O
information	O
in	O
a	O
unified	O
way	O
and	O
derive	O
the	O
posterior	O
shape	O
model	O
as	O
the	O
shape	O
with	O
the	O
maximum	O
likelihood.	O
Our	O
framework	O
is	O
applied	O
for	O
the	O
automatic	B-RESEARCH_PROBLEM
tracking	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
endocardium	E-RESEARCH_PROBLEM
in	O
ultrasound	O
sequences	O
of	O
the	O
human	O
heart.	O
Reliable	O
detection	O
and	O
robust	O
tracking	O
results	O
are	O
achieved	O
when	O
compared	O
to	O
existing	O
approaches	O
and	O
inter-expert	O
variations.	O

Background	B-RESEARCH_PROBLEM
modeling	E-RESEARCH_PROBLEM
is	O
an	O
important	O
component	O
of	O
many	O
vision	B-RESEARCH_PROBLEM
systems	E-RESEARCH_PROBLEM
.	O
Existing	O
work	O
in	O
the	O
area	O
has	O
mostly	O
addressed	O
scenes	O
that	O
consist	O
of	O
static	O
or	O
quasi-static	O
structures.	O
When	O
the	O
scene	O
exhibits	O
a	O
persistent	O
dynamic	O
behavior	O
in	O
time,	O
such	O
an	O
assumption	O
is	O
violated	O
and	O
detection	S-RESEARCH_PROBLEM
performance	O
deteriorates.	O
In	O
this	O
paper,	O
we	O
propose	O
a	O
new	O
method	O
for	O
the	O
modeling	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
subtraction	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
such	I-RESEARCH_PROBLEM
scenes	E-RESEARCH_PROBLEM
.	O
Towards	O
the	O
modeling	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
the	I-RESEARCH_PROBLEM
dynamic	I-RESEARCH_PROBLEM
characteristics	E-RESEARCH_PROBLEM
,	O
optical	O
flow	O
is	O
computed	O
and	O
utilized	O
as	O
a	O
feature	O
in	O
a	O
higher	O
dimensional	O
space.	O
Inherent	O
ambiguities	O
in	O
the	O
computation	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
features	E-RESEARCH_PROBLEM
are	O
addressed	O
by	O
using	O
a	O
data-dependent	O
bandwidth	O
for	O
density	B-RESEARCH_PROBLEM
estimation	E-RESEARCH_PROBLEM
using	O
kernels.	O
Extensive	O
experiments	O
demonstrate	O
the	O
utility	O
and	O
performance	O
of	O
the	O
proposed	O
approach.	O

Probabilistic	O
models	O
have	O
been	O
previously	O
shown	O
to	O
be	O
efficient	O
and	O
effective	O
for	O
modeling	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
recognition	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
human	I-RESEARCH_PROBLEM
motion	E-RESEARCH_PROBLEM
.	O
In	O
particular	O
we	O
focus	O
on	O
methods	O
which	O
represent	O
the	O
human	O
motion	O
model	O
as	O
a	O
triangulated	O
graph.	O
Previous	O
approaches	O
learned	O
models	O
based	O
just	O
on	O
positions	O
and	O
velocities	O
of	O
the	O
body	O
parts	O
while	O
ignoring	O
their	O
appearance.	O
Moreover,	O
a	O
heuristic	O
approach	O
was	O
commonly	O
used	O
to	O
obtain	O
translation	O
invariance.	O
In	O
this	O
paper	O
we	O
suggest	O
an	O
improved	O
approach	O
for	O
learning	O
such	O
models	O
and	O
using	O
them	O
for	O
human	B-RESEARCH_PROBLEM
motion	I-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
.	O
The	O
suggested	O
approach	O
combines	O
multiple	O
cues,	O
i.e.,	O
positions,	O
velocities	O
and	O
appearance	O
into	O
both	O
the	O
learning	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
detection	I-RESEARCH_PROBLEM
phases	E-RESEARCH_PROBLEM
.	O
Furthermore,	O
we	O
introduce	O
global	O
variables	O
in	O
the	O
model,	O
which	O
can	O
represent	O
global	O
properties	O
such	O
as	O
translation,	O
scale	O
or	O
viewpoint.	O
The	O
model	O
is	O
learned	O
in	O
an	O
unsupervised	O
manner	O
from	O
un-labelled	O
data.	O
We	O
show	O
that	O
the	O
suggested	O
hybrid	O
proba-bilistic	O
model	O
(which	O
combines	O
global	O
variables,	O
like	O
translation	O
,	O
with	O
local	O
variables,	O
like	O
relative	O
positions	O
and	O
appearances	O
of	O
body	O
parts),	O
leads	O
to:	O
(i)	O
faster	O
convergence	O
of	O
learning	B-RESEARCH_PROBLEM
phase	E-RESEARCH_PROBLEM
,	O
(ii)	O
robustness	O
to	O
occlusions,	O
and,	O
(iii)	O
higher	O
recognition	O
rate.	O

We	O
study	O
and	O
compare	O
two	O
novel	O
embedding	O
methods	O
for	O
segmenting	B-RESEARCH_PROBLEM
feature	I-RESEARCH_PROBLEM
points	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
piece-wise	I-RESEARCH_PROBLEM
planar	I-RESEARCH_PROBLEM
structures	E-RESEARCH_PROBLEM
from	O
two	O
(uncalibrated)	O
perspective	O
images.	O
We	O
show	O
that	O
a	O
set	O
of	O
different	O
homographies	O
can	O
be	O
embedded	O
in	O
different	O
ways	O
to	O
a	O
higher-dimensional	O
real	O
or	O
complex	O
space,	O
so	O
that	O
each	O
homography	O
corresponds	O
to	O
either	O
a	O
complex	O
bilinear	O
form	O
or	O
a	O
real	O
quadratic	O
form.	O
Each	O
embedding	O
reveals	O
different	O
algebraic	O
properties	O
and	O
relations	O
of	O
homo-graphies.	O
We	O
give	O
a	O
closed-form	O
segmentation	O
solution	O
for	O
each	O
case	O
by	O
utilizing	O
these	O
properties	O
based	O
on	O
subspace-segmentation	O
methods.	O
These	O
theoretical	O
results	O
show	O
that	O
one	O
can	O
intrinsically	O
segment	O
a	O
piece-wise	O
planar	O
scene	O
from	O
2-D	O
images	O
without	O
explicitly	O
performing	O
any	O
3-D	O
reconstruction.	O
The	O
resulting	O
segmentation	O
may	O
make	O
subsequent	O
3-D	O
reconstruction	O
much	O
better-conditioned.	O
We	O
demonstrate	O
the	O
proposed	O
methods	O
with	O
some	O
convincing	O
experimental	O
results.	O

Active	O
shape	O
models	O
are	O
a	O
powerful	O
and	O
widely	O
used	O
tool	O
to	O
interpret	O
complex	O
image	O
data.	O
By	O
building	O
models	O
of	O
shape	O
variation	O
they	O
enable	O
search	O
algorithms	O
to	O
use	O
a	O
pri-ori	O
knowledge	O
in	O
an	O
efficient	O
and	O
gainful	O
way.	O
However,	O
due	O
to	O
the	O
linearity	O
of	O
PCA,	O
non-linearities	O
like	O
rotations	O
or	O
independently	O
moving	O
sub-parts	O
in	O
the	O
data	O
can	O
deteriorate	O
the	O
resulting	O
model	O
considerably.	O
Although	O
non-linear	O
extensions	O
of	O
active	O
shape	O
models	O
have	O
been	O
proposed	O
and	O
application	O
specific	O
solutions	O
have	O
been	O
used,	O
they	O
still	O
need	O
a	O
certain	O
amount	O
of	O
user	O
interaction	O
during	O
model	O
building.	O
In	O
this	O
paper	O
the	O
task	O
of	O
build-ing/choosing	B-RESEARCH_PROBLEM
optimal	I-RESEARCH_PROBLEM
models	E-RESEARCH_PROBLEM
is	O
tackled	O
in	O
a	O
more	O
generic	O
information	O
theoretic	O
fashion.	O
In	O
particular,	O
we	O
propose	O
an	O
algorithm	O
based	O
on	O
the	O
minimum	O
description	O
length	O
principle	O
to	O
find	O
an	O
optimal	O
subdivision	O
of	O
the	O
data	O
into	O
sub-parts,	O
each	O
adequate	O
for	O
linear	O
modeling.	O
This	O
results	O
in	O
an	O
overall	O
more	O
compact	O
model	O
configuration.	O
Which	O
in	O
turn	O
leads	O
to	O
a	O
better	O
model	O
in	O
terms	O
of	O
modes	O
of	O
variations.	O
The	O
proposed	O
method	O
is	O
evaluated	O
on	O
synthetic	O
data,	O
medical	O
images	O
and	O
hand	O
contours.	O

In	O
this	O
paper	O
we	O
discuss	O
object	B-RESEARCH_PROBLEM
detection	E-RESEARCH_PROBLEM
when	O
only	O
a	O
small	O
number	O
of	O
training	O
examples	O
are	O
given.	O
Specifically,	O
we	O
show	O
how	O
to	O
incorporate	O
a	O
simple	O
prior	O
on	O
the	O
distribution	O
of	O
natural	O
images	O
into	O
support	O
vector	O
machines.	O
SVMs	O
are	O
known	O
to	O
be	O
robust	O
to	O
overfitting;	O
however,	O
a	O
few	O
training	O
examples	O
usually	O
do	O
not	O
represent	O
well	O
the	O
structure	O
of	O
the	O
class.	O
Thus	O
the	O
resulting	O
detectors	O
are	O
not	O
robust	O
and	O
highly	O
depend	O
on	O
the	O
choice	O
of	O
the	O
training	O
examples.	O
We	O
incorporate	O
the	O
prior	O
on	O
natural	O
images	O
by	O
requiring	O
that	O
the	O
separating	O
hyperplane	O
will	O
not	O
only	O
yield	O
a	O
wide	O
margin	O
,	O
but	O
also	O
that	O
the	O
corresponding	O
positive	O
half	O
space	O
will	O
have	O
a	O
low	O
probability	O
to	O
contain	O
natural	O
images	O
(the	O
background).	O
Our	O
experiments	O
on	O
real	O
data	O
sets	O
show	O
that	O
the	O
resulting	O
detector	O
is	O
more	O
robust	O
to	O
the	O
choice	O
of	O
training	O
examples,	O
and	O
substantially	O
improves	O
both	O
linear	O
and	O
kernel	O
SVM	O
when	O
trained	O
on	O
10	O
positive	O
and	O
10	O
negative	O
examples.	O

A	O
new	O
exemplar-based	O
framework	O
unifying	O
image	B-RESEARCH_PROBLEM
completion	E-RESEARCH_PROBLEM
,	O
texture	B-RESEARCH_PROBLEM
synthesis	E-RESEARCH_PROBLEM
and	O
image	B-RESEARCH_PROBLEM
inpainting	E-RESEARCH_PROBLEM
is	O
presented	O
in	O
this	O
work.	O
Contrary	O
to	O
existing	O
greedy	O
techniques,	O
these	O
tasks	O
are	O
posed	O
in	O
the	O
form	O
of	O
a	O
discrete	B-RESEARCH_PROBLEM
global	I-RESEARCH_PROBLEM
optimization	I-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
with	O
a	O
well	O
defined	O
objective	O
function.	O
For	O
solving	O
this	O
problem	O
a	O
novel	O
optimization	O
scheme,	O
called	O
Priority-BP,	O
is	O
proposed	O
which	O
carries	O
two	O
very	O
important	O
extensions	O
over	O
standard	O
belief	O
propagation	O
(BP):	O
"	O
priority-based	O
message	O
scheduling	O
"	O
and	O
"	O
dynamic	O
label	O
pruning	O
".	O
These	O
two	O
extensions	O
work	O
in	O
cooperation	O
to	O
deal	O
with	O
the	O
intolerable	O
computational	O
cost	O
of	O
BP	O
caused	O
by	O
the	O
huge	O
number	O
of	O
existing	O
labels.	O
Moreover,	O
both	O
extensions	O
are	O
generic	O
and	O
can	O
therefore	O
be	O
applied	O
to	O
any	O
MRF	O
energy	O
function	O
as	O
well.	O
The	O
effectiveness	O
of	O
our	O
method	O
is	O
demonstrated	O
on	O
a	O
wide	O
variety	O
of	O
image	O
completion	O
examples.	O

This	O
paper	O
proposes	O
a	O
framework	O
in	O
which	O
Lagrangian	O
Particle	O
Dynamics	O
is	O
used	O
for	O
the	O
segmentation	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
high	I-RESEARCH_PROBLEM
density	I-RESEARCH_PROBLEM
crowd	I-RESEARCH_PROBLEM
flows	E-RESEARCH_PROBLEM
and	O
detection	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
flow	I-RESEARCH_PROBLEM
instabilities	E-RESEARCH_PROBLEM
.	O
For	O
this	O
purpose,	O
a	O
flow	O
field	O
generated	O
by	O
a	O
moving	O
crowd	O
is	O
treated	O
as	O
an	O
aperiodic	O
dynamical	O
system.	O
A	O
grid	O
of	O
particles	O
is	O
overlaid	O
on	O
the	O
flow	O
field,	O
and	O
is	O
advected	O
using	O
a	O
numerical	O
integration	O
scheme.	O
The	O
evolution	O
of	O
particles	O
through	O
the	O
flow	O
is	O
tracked	O
using	O
a	O
Flow	O
Map,	O
whose	O
spatial	O
gradients	O
are	O
subsequently	O
used	O
to	O
setup	O
a	O
Cauchy	O
Green	O
Deformation	O
tensor	O
for	O
quantifying	O
the	O
amount	O
by	O
which	O
the	O
neighboring	O
particles	O
have	O
diverged	O
over	O
the	O
length	O
of	O
the	O
integration.	O
The	O
maximum	O
eigenvalue	O
of	O
the	O
tensor	O
is	O
used	O
to	O
construct	O
a	O
Finite	O
Time	O
Lyapunov	O
Exponent	O
(FTLE)	O
field,	O
which	O
reveals	O
the	O
Lagrangian	O
Coherent	O
Structures	O
(LCS)	O
present	O
in	O
the	O
underlying	O
flow.	O
The	O
LCS	O
divide	O
flow	O
into	O
regions	O
of	O
qualitatively	O
different	O
dynamics	O
and	O
are	O
used	O
to	O
locate	O
boundaries	O
of	O
the	O
flow	O
segments	O
in	O
a	O
normalized	O
cuts	O
framework.	O
Any	O
change	O
in	O
the	O
number	O
of	O
flow	O
segments	O
over	O
time	O
is	O
regarded	O
as	O
an	O
instability,	O
which	O
is	O
detected	O
by	O
establishing	O
correspondences	O
between	O
flow	O
segments	O
over	O
time.	O
The	O
experiments	O
are	O
conducted	O
on	O
a	O
challenging	O
set	O
of	O
videos	O
taken	O
from	O
Google	O
Video	O
and	O
a	O
National	O
Geographic	O
documentary.	O

In	O
this	O
paper,	O
we	O
propose	O
a	O
human	O
action	O
recognition	S-RESEARCH_PROBLEM
system	O
suitable	O
for	O
embedded	B-RESEARCH_PROBLEM
computer	I-RESEARCH_PROBLEM
vision	I-RESEARCH_PROBLEM
applications	E-RESEARCH_PROBLEM
in	O
security	B-RESEARCH_PROBLEM
systems	E-RESEARCH_PROBLEM
,	O
human-computer	B-RESEARCH_PROBLEM
interaction	E-RESEARCH_PROBLEM
and	O
intelligent	B-RESEARCH_PROBLEM
environments	E-RESEARCH_PROBLEM
.	O
Our	O
system	O
is	O
suitable	O
for	O
embedded	B-RESEARCH_PROBLEM
computer	I-RESEARCH_PROBLEM
vision	I-RESEARCH_PROBLEM
application	E-RESEARCH_PROBLEM
based	O
on	O
three	O
reasons.	O
Firstly,	O
the	O
system	O
was	O
based	O
on	O
a	O
linear	O
Support	O
Vector	O
Machine	O
(SVM)	O
classifier	O
where	O
classification	O
progress	O
can	O
be	O
implemented	O
easily	O
and	O
quickly	O
in	O
embedded	O
hardware.	O
Secondly	O
,	O
we	O
use	O
compacted	O
motion	O
features	O
easily	O
obtained	O
from	O
videos.	O
We	O
address	O
the	O
limitations	O
of	O
the	O
well	O
known	O
Motion	O
History	O
Image	O
(MHI)	O
and	O
propose	O
a	O
new	O
Hierarchical	O
Motion	O
History	O
Histogram	O
(HMHH)	O
feature	O
to	O
represent	O
the	O
motion	O
information.	O
HMHH	O
not	O
only	O
provides	O
rich	O
motion	O
information,	O
but	O
also	O
remains	O
computationally	O
inexpensive.	O
Finally,	O
we	O
combine	O
MHI	O
and	O
HMHH	O
together	O
and	O
extract	O
a	O
low	O
dimension	O
feature	O
vector	O
to	O
be	O
used	O
in	O
the	O
SVM	O
classifiers.	O
Experimental	O
results	O
show	O
that	O
our	O
system	O
achieves	O
significant	O
improvement	O
on	O
the	O
recognition	O
performance	O
.	O

This	O
paper	O
describes	O
our	O
work	O
on	O
classification	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
outdoor	I-RESEARCH_PROBLEM
scenes	E-RESEARCH_PROBLEM
.	O
First,	O
images	O
are	O
partitioned	O
into	O
regions	O
using	O
one-class	O
classification	O
and	O
patch-based	O
clustering	O
algorithms	O
where	O
one-class	O
classifiers	O
model	O
the	O
regions	O
with	O
relatively	O
uniform	O
color	O
and	O
texture	O
properties,	O
and	O
clustering	O
of	O
patches	O
aims	O
to	O
detect	O
structures	O
in	O
the	O
remaining	O
regions.	O
Next,	O
the	O
resulting	O
regions	O
are	O
clustered	O
to	O
obtain	O
a	O
codebook	O
of	O
region	O
types,	O
and	O
two	O
models	O
are	O
constructed	O
for	O
scene	O
representation:	O
a	O
"	O
bag	O
of	O
individual	O
regions	O
"	O
representation	O
where	O
each	O
region	O
is	O
regarded	O
separately	O
,	O
and	O
a	O
"	O
bag	O
of	O
region	O
pairs	O
"	O
representation	O
where	O
regions	O
with	O
particular	O
spatial	O
relationships	O
are	O
considered	O
together.	O
Given	O
these	O
representations,	O
scene	B-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
is	O
done	O
using	O
Bayesian	O
classifiers.	O
We	O
also	O
propose	O
a	O
novel	O
region	O
selection	O
algorithm	O
that	O
identifies	O
region	O
types	O
that	O
are	O
frequently	O
found	O
in	O
a	O
particular	O
class	O
of	O
scenes	O
but	O
rarely	O
exist	O
in	O
other	O
classes,	O
and	O
also	O
consistently	O
occur	O
together	O
in	O
the	O
same	O
class	O
of	O
scenes.	O
Experiments	O
on	O
the	O
LabelMe	O
data	O
set	O
showed	O
that	O
the	O
proposed	O
models	O
significantly	O
out-perform	O
a	O
baseline	O
global	O
feature-based	O
approach.	O

Structured-light	O
methods	O
actively	O
generate	O
geometric	O
correspondence	O
data	O
between	O
projectors	O
and	O
cameras	O
in	O
order	O
to	O
facilitate	O
robust	B-RESEARCH_PROBLEM
3D	I-RESEARCH_PROBLEM
reconstruction	E-RESEARCH_PROBLEM
.	O
In	O
this	O
paper,	O
we	O
present	O
Photogeometric	O
Structured	O
Light	O
whereby	O
a	O
standard	O
structured	O
light	O
method	O
is	O
extended	O
to	O
include	O
photometric	O
methods.	O
Photometric	O
processing	O
serves	O
the	O
double	O
purpose	O
of	O
increasing	O
the	O
amount	O
of	O
recovered	O
surface	O
detail	O
and	O
of	O
enabling	O
the	O
structured-light	O
setup	O
to	O
be	O
robustly	O
self-calibrated.	O
Further,	O
our	O
framework	O
uses	O
a	O
photogeometric	O
optimization	O
that	O
supports	O
the	O
simultaneous	O
use	O
of	O
multiple	O
cameras	O
and	O
projectors	O
and	O
yields	O
a	O
single	O
and	O
accurate	O
multi-view	O
3D	O
model	O
which	O
best	O
complies	O
with	O
photometric	O
and	O
geometric	O
data.	O

In	O
this	O
paper,	O
we	O
propose	O
a	O
partially-blurred-image	O
classification	O
and	O
analysis	O
framework	O
for	O
automatically	B-RESEARCH_PROBLEM
detecting	I-RESEARCH_PROBLEM
images	E-RESEARCH_PROBLEM
containing	O
blurred	O
regions	O
and	O
recognizing	O
the	O
blur	O
types	O
for	O
those	O
regions	O
without	O
needing	O
to	O
perform	O
blur	B-RESEARCH_PROBLEM
kernel	I-RESEARCH_PROBLEM
estimation	E-RESEARCH_PROBLEM
and	O
image	B-RESEARCH_PROBLEM
deblurring	E-RESEARCH_PROBLEM
.	O
We	O
develop	O
several	O
blur	O
features	O
modeled	O
by	O
image	O
color,	O
gradient,	O
and	O
spectrum	O
information,	O
and	O
use	O
feature	O
parameter	O
training	O
to	O
robustly	O
classify	O
blurred	O
images.	O
Our	O
blur	O
detection	O
is	O
based	O
on	O
image	O
patches,	O
making	O
region-wise	O
training	O
and	O
classification	O
in	O
one	O
image	O
efficient.	O
Extensive	O
experiments	O
show	O
that	O
our	O
method	O
works	O
satisfactorily	O
on	O
challenging	O
image	O
data,	O
which	O
establishes	O
a	O
technical	O
foundation	O
for	O
solving	O
several	O
computer	B-RESEARCH_PROBLEM
vision	I-RESEARCH_PROBLEM
problems	E-RESEARCH_PROBLEM
,	O
such	O
as	O
motion	B-RESEARCH_PROBLEM
analysis	E-RESEARCH_PROBLEM
and	O
image	B-RESEARCH_PROBLEM
restoration	E-RESEARCH_PROBLEM
,	O
using	O
the	O
blur	O
information.	O

Given	O
an	O
object	O
model	O
and	O
a	O
black-box	O
measure	O
of	O
similarity	O
between	O
the	O
model	O
and	O
candidate	O
targets,	O
we	O
consider	O
visual	B-RESEARCH_PROBLEM
object	I-RESEARCH_PROBLEM
tracking	E-RESEARCH_PROBLEM
as	O
a	O
numerical	B-RESEARCH_PROBLEM
optimization	I-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
.	O
During	O
normal	O
tracking	O
conditions	O
when	O
the	O
object	O
is	O
visible	O
from	O
frame	O
to	O
frame,	O
local	O
optimization	O
is	O
used	O
to	O
track	O
the	O
local	O
mode	O
of	O
the	O
similarity	O
measure	O
in	O
a	O
parameter	O
space	O
of	O
translation,	O
rotation	O
and	O
scale.	O
However,	O
when	O
the	O
object	O
becomes	O
partially	O
or	O
totally	O
occluded,	O
such	O
local	O
tracking	O
is	O
prone	O
to	O
failure,	O
especially	O
when	O
common	O
prediction	O
techniques	O
like	O
the	O
Kalman	O
filter	O
do	O
not	O
provide	O
a	O
good	O
estimate	O
of	O
object	O
parameters	O
in	O
future	O
frames.	O
To	O
recover	O
from	O
these	O
inevitable	O
tracking	O
failures,	O
we	O
consider	O
object	B-RESEARCH_PROBLEM
detection	E-RESEARCH_PROBLEM
as	O
a	O
global	B-RESEARCH_PROBLEM
optimization	I-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
and	O
solve	O
it	O
via	O
Adaptive	O
Simulated	O
Annealing	O
(ASA),	O
a	O
method	O
that	O
avoids	O
becoming	O
trapped	O
at	O
local	O
modes	O
and	O
is	O
much	O
faster	O
than	O
exhaustive	O
search.	O
As	O
a	O
Monte	O
Carlo	O
approach,	O
ASA	O
stochastically	O
samples	O
the	O
parameter	O
space,	O
in	O
contrast	O
to	O
local	O
deterministic	O
search.	O
We	O
apply	O
cluster	O
analysis	O
on	O
the	O
sampled	O
parameter	O
space	O
to	O
redetect	O
the	O
object	O
and	O
renew	O
the	O
local	O
tracker.	O
Our	O
numerical	O
hybrid	O
local	O
and	O
global	O
mode-seeking	O
tracker	O
is	O
validated	O
on	O
challenging	O
airborne	O
videos	O
with	O
heavy	O
occlusion	O
and	O
large	O
camera	O
motions.	O
Our	O
approach	O
outperforms	O
state-of-the-art	O
trackers	O
on	O
the	O
VIVID	O
benchmark	O
datasets.	O

Graphical	O
models	O
such	O
as	O
Bayesian	O
Networks	O
(BNs)	O
are	O
being	O
increasingly	O
applied	O
to	O
various	O
computer	B-RESEARCH_PROBLEM
vision	I-RESEARCH_PROBLEM
problems	E-RESEARCH_PROBLEM
.	O
One	O
bottleneck	O
in	O
using	O
BN	O
is	O
that	O
learning	O
the	O
BN	O
model	O
parameters	O
often	O
requires	O
a	O
large	O
amount	O
of	O
reliable	O
and	O
representative	O
training	O
data,	O
which	O
proves	O
to	O
be	O
difficult	O
to	O
acquire	O
for	O
many	O
computer	B-RESEARCH_PROBLEM
vision	I-RESEARCH_PROBLEM
tasks	E-RESEARCH_PROBLEM
.	O
On	O
the	O
other	O
hand,	O
there	O
is	O
often	O
available	O
qualitative	O
prior	O
knowledge	O
about	O
the	O
model.	O
Such	O
knowledge	O
comes	O
either	O
from	O
domain	O
experts	O
based	O
on	O
their	O
experience	O
or	O
from	O
various	O
physical	O
or	O
geometric	O
constraints	O
that	O
govern	O
the	O
objects	O
we	O
try	O
to	O
model.	O
Unlike	O
the	O
quantitative	O
prior,	O
the	O
qualitative	O
prior	O
is	O
often	O
ignored	O
due	O
to	O
the	O
difficulty	O
of	O
incorporating	O
them	O
into	O
the	O
model	B-RESEARCH_PROBLEM
learning	I-RESEARCH_PROBLEM
process	E-RESEARCH_PROBLEM
.	O
In	O
this	O
paper,	O
we	O
introduce	O
a	O
closed-form	O
solution	O
to	O
systematically	O
combine	O
the	O
limited	O
training	O
data	O
with	O
some	O
generic	O
qualitative	O
knowledge	O
for	O
BN	O
parameter	O
learning.	O
To	O
validate	O
our	O
method,	O
we	O
compare	O
it	O
with	O
the	O
Maximum	O
Likelihood	O
(ML)	O
estimation	O
method	O
under	O
sparse	O
data	O
and	O
with	O
the	O
Expectation	O
Maximization	O
(EM)	O
algorithm	O
under	O
incomplete	O
data	O
respectively.	O
To	O
further	O
demonstrate	O
its	O
applications	O
for	O
computer	B-RESEARCH_PROBLEM
vision	E-RESEARCH_PROBLEM
,	O
we	O
apply	O
it	O
to	O
learn	O
a	O
BN	O
model	O
for	O
facial	B-RESEARCH_PROBLEM
Action	I-RESEARCH_PROBLEM
Unit	I-RESEARCH_PROBLEM
(AU)	I-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
from	O
real	O
image	O
data.	O
The	O
experimental	O
results	O
show	O
that	O
with	O
simple	O
and	O
generic	O
qualitative	O
constraints	O
and	O
using	O
only	O
a	O
small	O
amount	O
of	O
training	O
data,	O
our	O
method	O
can	O
robustly	O
and	O
accurately	O
estimate	O
the	O
BN	O
model	O
parameters.	O

We	O
propose	O
a	O
novel	O
step	O
toward	O
the	O
unsupervised	B-RESEARCH_PROBLEM
seg-mentation	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
whole	I-RESEARCH_PROBLEM
objects	E-RESEARCH_PROBLEM
by	O
combining	O
"	O
hints	O
"	O
of	O
partial	B-RESEARCH_PROBLEM
scene	I-RESEARCH_PROBLEM
segmentation	E-RESEARCH_PROBLEM
offered	O
by	O
multiple	O
soft,	O
binary	O
mattes.	O
These	O
mattes	O
are	O
implied	O
by	O
a	O
set	O
